1309,1278,1278,1294,1294,1278,1294,1278,1294,1309,1294,1294,1294,1294,1241,1278,1335,1278,1294,1309,1294,1219,1278,1278,1294,1294,1309,1241,1309,1294,1322,1309,1322,1294,1294,1309,1322,1294,1294,1309,1309,1309,1241,1294,1294,1309,1294,1309,1309,1322,1309,1322,1278,1294,1294,1278,1278,1278,1347,1294,1241,1294,1278,1309,1294,1278,1278,1294,1278,1278,1322,1309,1309,1322,1309,1294,1294,1294,1322,1294,1309,1294,1241,1278,1294,1309,1309,1322,1309,1294,1294,1241,1294,1294,1309,1294,1309,1294,1294,1309,1309,1219,1309,1309,1309,1309,1278,1309,1294,1309,1294,1278,1322,1278,1241,1322,1309,1309,1294,1309,1294,1322,1322,1294,1294,1322,1322,1241,1278,1309,1294,1322,1322,1309,1294,1294,1278,1294,1241,1241,1309,1294,1294,1322,1241,1294,1260,1241,1278,1294,1309,1294,1309,1294,1294,1322,1322,1322,1322,1322,1278,1294,1294,1278,1322,1294,1294,1294,1278,1322,1309,1294,1309,1294,1309,1278,1294,1219,1294,1278,1309,1294,1294,1294,1278,1309,1260,1309,1309,1309,1278,1278,1278,1322,1278,1241,1219,1322,1219,1278,1278
1260,1294,1278,1278,1278,1219,1260,1278,1294,1278,1309,1309,1294,1241,1219,1294,1322,1294,1294,1322,1294,1219,1260,1278,1260,1219,1241,1260,1219,1241,1309,1260,1294,1294,1294,1278,1309,1278,1294,1294,1294,1294,1278,1278,1260,1278,1278,1219,1294,1322,1260,1278,1278,1278,1294,1260,1260,1309,1322,1294,1260,1294,1294,1309,1241,1219,1278,1278,1278,1294,1278,1309,1260,1278,1309,1309,1241,1219,1219,1294,1322,1294,1260,1294,1322,1278,1294,1309,1322,1278,1219,1260,1278,1309,1294,1309,1278,1309,1241,1278,1294,1219,1309,1294,1278,1294,1260,1309,1309,1241,1309,1260,1335,1278,1260,1322,1309,1294,1219,1294,1260,1294,1322,1294,1309,1294,1278,1322,1294,1260,1260,1294,1309,1294,1278,1294,1294,1294,1278,1322,1309,1278,1278,1278,1294,1309,1309,1294,1260,1278,1294,1278,1294,1278,1294,1294,1278,1294,1294,1294,1309,1260,1309,1309,1309,1294,1278,1294,1278,1309,1309,1294,1322,1322,1294,1260,1322,1278,1294,1260,1294,1278,1294,1294,1309,1294,1294,1278,1294,1294,1278,1278,1219,1278,1294,1278,1278,1294,1260,1278,1309
1278,1294,1241,1241,1294,1241,1309,1294,1294,1278,1294,1309,1294,1219,1241,1309,1309,1322,1241,1294,1335,1241,1278,1294,1278,1278,1278,1241,1219,1278,1335,1294,1309,1278,1294,1294,1309,1278,1294,1294,1278,1278,1241,1322,1241,1294,1219,1219,1241,1294,1294,1309,1294,1278,1241,1278,1294,1322,1294,1294,1294,1294,1309,1309,1309,1294,1241,1294,1241,1278,1309,1309,1294,1294,1294,1322,1294,1278,1219,1278,1322,1294,1294,1278,1309,1294,1294,1294,1322,1278,1241,1241,1278,1309,1309,1294,1278,1294,1241,1309,1294,1219,1278,1294,1309,1309,1278,1294,1309,1278,1278,1294,1309,1309,1294,1322,1309,1278,1278,1347,1278,1278,1309,1294,1241,1294,1309,1241,1309,1294,1278,1294,1294,1241,1278,1309,1309,1294,1309,1294,1294,1294,1278,1322,1294,1294,1278,1219,1294,1322,1309,1241,1309,1294,1294,1294,1335,1294,1294,1322,1294,1294,1260,1309,1335,1309,1278,1278,1278,1309,1294,1309,1294,1309,1294,1241,1260,1278,1294,1294,1294,1294,1294,1241,1322,1278,1278,1294,1294,1294,1278,1294,1241,1278,1278,1241,1241,1309,1219,1278,1294
1309,1219,1241,1309,1309,1278,1278,1309,1294,1294,1322,1294,1309,1278,1294,1241,1322,1278,1241,1294,1309,1278,1278,1294,1309,1294,1294,1294,1294,1278,1347,1294,1309,1294,1278,1335,1294,1322,1278,1294,1294,1294,1294,1309,1241,1309,1294,1278,1278,1294,1309,1309,1309,1309,1309,1294,1294,1309,1309,1241,1241,1294,1294,1294,1294,1309,1322,1278,1309,1278,1309,1294,1322,1294,1322,1294,1294,1278,1294,1309,1322,1278,1278,1294,1294,1309,1294,1294,1322,1309,1219,1219,1322,1294,1335,1294,1322,1294,1241,1335,1294,1241,1309,1309,1278,1309,1294,1309,1322,1278,1322,1241,1294,1294,1294,1294,1322,1294,1309,1322,1309,1322,1309,1278,1294,1309,1335,1294,1294,1309,1241,1322,1309,1294,1294,1309,1309,1309,1309,1294,1322,1294,1294,1309,1322,1278,1219,1294,1294,1322,1309,1322,1294,1322,1294,1294,1309,1309,1309,1294,1294,1241,1294,1322,1322,1309,1241,1309,1294,1309,1294,1294,1322,1294,1322,1278,1309,1241,1322,1278,1294,1294,1309,1278,1322,1294,1322,1309,1294,1219,1278,1260,1294,1309,1322,1294,1309,1309,1241,1309,1294
1294,1294,1260,1294,1294,1219,1278,1294,1278,1309,1294,1309,1294,1294,1278,1309,1309,1294,1278,1278,1294,1278,1278,1322,1294,1241,1322,1241,1294,1309,1309,1309,1322,1294,1294,1278,1278,1278,1294,1309,1294,1309,1294,1294,1241,1309,1278,1278,1278,1322,1294,1309,1309,1294,1294,1294,1294,1294,1278,1241,1278,1294,1194,1309,1241,1294,1309,1294,1294,1278,1294,1309,1294,1294,1322,1294,1241,1241,1294,1241,1309,1294,1278,1294,1294,1294,1294,1322,1322,1294,1278,1278,1294,1294,1309,1278,1278,1322,1219,1322,1278,1219,1294,1294,1278,1294,1278,1278,1294,1241,1294,1294,1309,1278,1278,1309,1309,1309,1278,1309,1294,1294,1294,1309,1294,1335,1309,1294,1309,1241,1219,1322,1294,1278,1294,1309,1294,1309,1294,1294,1294,1241,1309,1322,1294,1309,1241,1278,1309,1309,1309,1260,1294,1278,1294,1309,1322,1322,1322,1309,1241,1278,1347,1322,1294,1294,1278,1294,1294,1322,1294,1322,1294,1241,1278,1278,1309,1294,1322,1294,1309,1294,1294,1322,1294,1294,1278,1294,1294,1278,1309,1294,1241,1278,1294,1219,1294,1309,1241,1294,1335
1278,1278,1294,1322,1309,1241,1278,1309,1309,1309,1294,1309,1294,1219,1278,1294,1294,1309,1294,1294,1278,1241,1278,1309,1309,1294,1294,1294,1294,1241,1322,1322,1309,1309,1260,1278,1294,1294,1294,1309,1294,1294,1278,1294,1294,1322,1309,1241,1278,1309,1294,1309,1309,1294,1294,1241,1309,1294,1309,1241,1241,1278,1294,1294,1309,1278,1294,1294,1294,1294,1322,1322,1294,1294,1335,1294,1294,1309,1278,1322,1294,1278,1294,1294,1294,1322,1309,1294,1322,1309,1294,1278,1309,1278,1309,1294,1278,1294,1241,1322,1309,1219,1322,1294,1294,1309,1294,1294,1322,1294,1278,1309,1294,1241,1322,1294,1278,1294,1219,1309,1278,1309,1294,1294,1294,1294,1322,1309,1309,1294,1335,1309,1309,1278,1294,1322,1309,1294,1309,1309,1322,1294,1294,1322,1278,1309,1241,1219,1278,1335,1241,1278,1294,1294,1359,1309,1322,1322,1294,1322,1294,1294,1294,1294,1322,1322,1278,1278,1294,1309,1294,1294,1309,1309,1278,1294,1294,1241,1294,1294,1294,1219,1309,1309,1294,1309,1278,1278,1278,1309,1309,1219,1278,1241,1278,1241,1219,1309,1241,1278,1294
1294,1294,1241,1278,1294,1278,1278,1294,1294,1322,1294,1294,1219,1294,1260,1309,1278,1241,1241,1294,1294,1219,1241,1278,1309,1294,1294,1294,1278,1241,1309,1278,1294,1322,1241,1294,1260,1278,1294,1294,1309,1278,1260,1294,1241,1309,1241,1294,1322,1294,1294,1294,1294,1219,1278,1260,1241,1294,1278,1309,1309,1294,1241,1294,1294,1294,1294,1294,1309,1294,1278,1294,1294,1278,1322,1294,1278,1294,1241,1278,1347,1294,1219,1294,1294,1294,1278,1322,1309,1309,1241,1260,1278,1219,1294,1309,1278,1278,1278,1347,1294,1219,1294,1294,1294,1294,1294,1294,1322,1294,1294,1294,1278,1278,1309,1294,1278,1309,1241,1309,1294,1322,1309,1294,1278,1294,1294,1219,1294,1278,1260,1322,1335,1219,1294,1335,1322,1278,1278,1294,1278,1241,1294,1294,1219,1322,1241,1241,1241,1322,1278,1309,1278,1241,1294,1309,1294,1294,1309,1309,1241,1294,1294,1322,1322,1260,1278,1241,1278,1309,1294,1294,1294,1294,1278,1219,1309,1278,1241,1278,1322,1294,1335,1278,1294,1294,1294,1278,1309,1278,1278,1219,1294,1260,1322,1278,1278,1278,1241,1278,1294
1309,1294,1278,1294,1278,1219,1294,1241,1322,1294,1294,1309,1294,1278,1278,1309,1322,1278,1294,1294,1294,1219,1219,1294,1322,1241,1278,1219,1294,1241,1322,1294,1294,1294,1294,1278,1294,1219,1278,1278,1294,1294,1241,1294,1278,1294,1294,1278,1309,1309,1294,1294,1309,1309,1278,1219,1278,1278,1309,1294,1294,1294,1309,1322,1322,1309,1294,1278,1294,1294,1294,1294,1294,1278,1322,1294,1278,1241,1278,1278,1309,1335,1219,1294,1294,1278,1294,1309,1309,1309,1219,1241,1294,1294,1294,1294,1278,1219,1278,1335,1294,1241,1322,1278,1309,1294,1294,1309,1309,1294,1294,1309,1309,1294,1294,1309,1294,1294,1241,1309,1294,1309,1260,1309,1294,1309,1294,1309,1309,1278,1219,1335,1294,1278,1294,1294,1309,1294,1278,1309,1309,1294,1294,1322,1241,1309,1278,1278,1294,1309,1309,1294,1309,1241,1294,1294,1309,1309,1278,1309,1219,1278,1322,1294,1309,1278,1294,1294,1294,1294,1335,1309,1309,1309,1294,1278,1294,1309,1309,1294,1294,1294,1322,1294,1309,1309,1260,1322,1294,1294,1309,1278,1241,1241,1294,1260,1219,1294,1294,1260,1278
1294,1322,1278,1278,1294,1241,1309,1309,1294,1294,1309,1294,1294,1322,1241,1335,1309,1294,1278,1309,1322,1194,1278,1278,1278,1294,1309,1294,1278,1241,1322,1294,1294,1278,1294,1241,1309,1278,1294,1322,1309,1278,1219,1347,1241,1309,1278,1241,1309,1294,1278,1294,1278,1278,1294,1219,1294,1278,1322,1278,1278,1294,1241,1322,1241,1309,1241,1294,1241,1294,1294,1294,1278,1294,1335,1294,1241,1294,1219,1309,1241,1219,1278,1278,1294,1294,1294,1294,1309,1309,1309,1241,1309,1294,1278,1309,1241,1278,1219,1322,1309,1219,1322,1278,1294,1294,1294,1309,1322,1219,1278,1278,1309,1260,1278,1309,1294,1294,1219,1322,1278,1294,1309,1278,1294,1294,1309,1278,1294,1294,1294,1294,1309,1260,1309,1294,1294,1278,1241,1294,1294,1294,1322,1322,1278,1294,1278,1241,1241,1322,1309,1278,1322,1309,1294,1241,1322,1322,1309,1309,1278,1309,1294,1294,1309,1309,1241,1294,1309,1294,1294,1309,1294,1309,1309,1294,1309,1241,1309,1294,1294,1294,1309,1322,1241,1294,1322,1294,1294,1309,1294,1294,1241,1294,1309,1278,1219,1294,1241,1322,1294
1294,1278,1219,1241,1309,1219,1294,1309,1294,1309,1309,1309,1219,1294,1241,1294,1278,1278,1278,1294,1309,1219,1294,1241,1294,1309,1294,1241,1241,1278,1322,1309,1309,1294,1219,1294,1309,1260,1278,1309,1278,1278,1322,1322,1294,1294,1309,1309,1278,1309,1278,1309,1219,1294,1294,1241,1309,1309,1294,1309,1219,1309,1294,1309,1294,1294,1294,1309,1309,1294,1294,1294,1294,1309,1335,1294,1219,1278,1219,1278,1309,1278,1241,1260,1309,1309,1294,1294,1294,1294,1241,1194,1294,1294,1322,1278,1309,1309,1241,1347,1309,1260,1309,1322,1278,1294,1278,1322,1294,1294,1309,1294,1294,1278,1294,1294,1294,1294,1241,1278,1294,1322,1294,1294,1309,1322,1294,1309,1278,1294,1241,1335,1309,1294,1294,1309,1309,1335,1241,1309,1309,1294,1322,1322,1294,1309,1278,1278,1260,1294,1322,1278,1278,1260,1278,1278,1322,1278,1294,1294,1294,1294,1294,1294,1322,1335,1309,1241,1309,1309,1294,1309,1309,1278,1294,1294,1219,1219,1294,1309,1278,1241,1294,1294,1309,1241,1260,1294,1294,1278,1294,1241,1241,1278,1294,1278,1241,1309,1294,1278,1309
